2700 :0.09030478057108589 ;0.025995492935180664 ;37836 ;35508 ;2328 ;3643650 ;
2700 :0.02384552102851281 ;0.024484872817993164 ;35988 ;33660 ;2328 ;3643650 ;
2700 :0.05320127198952043 ;0.03291606903076172 ;35818 ;33490 ;2328 ;3643650 ;
2700 :0.08330473384889181 ;0.02552032470703125 ;36276 ;33948 ;2328 ;3643650 ;
2700 :0.05762471293520693 ;0.024215221405029297 ;34236 ;31908 ;2328 ;3643650 ;
2700 :0.035303054031530515 ;0.02511882781982422 ;36247 ;33919 ;2328 ;3643650 ;
2700 :0.05169439513619379 ;0.025098800659179688 ;36256 ;33928 ;2328 ;3643650 ;
2700 :0.010006185594561363 ;0.024249792098999023 ;34571 ;32243 ;2328 ;3643650 ;
2700 :0.03354952621790861 ;0.02649545669555664 ;38018 ;35690 ;2328 ;3643650 ;
2700 :0.01946755539244839 ;0.03457808494567871 ;35648 ;33320 ;2328 ;3643650 ;
2700 :0.0575992678337772 ;0.026484012603759766 ;34274 ;31946 ;2328 ;3643650 ;
2700 :0.06081826117373937 ;0.026340484619140625 ;35653 ;33325 ;2328 ;3643650 ;
2700 :0.04509139623999017 ;0.026179075241088867 ;35006 ;32678 ;2328 ;3643650 ;
2700 :0.0411020493352356 ;0.025272369384765625 ;34259 ;31931 ;2328 ;3643650 ;
2700 :0.03092669467891229 ;0.02663874626159668 ;35001 ;32673 ;2328 ;3643650 ;
2700 :0.04143969448056775 ;0.026625633239746094 ;36717 ;34389 ;2328 ;3643650 ;
2700 :0.014087063950887576 ;0.02493906021118164 ;35809 ;33481 ;2328 ;3643650 ;
2700 :0.04812910657793136 ;0.025963306427001953 ;36531 ;34203 ;2328 ;3643650 ;
2700 :0.016224114047460617 ;0.025566577911376953 ;34887 ;32559 ;2328 ;3643650 ;
2700 :0.0686053931018114 ;0.025236129760742188 ;35106 ;32778 ;2328 ;3643650 ;
2700 :0.06939345430001691 ;0.026363372802734375 ;36218 ;33890 ;2328 ;3643650 ;
2700 :0.019702004310439482 ;0.026738882064819336 ;34303 ;31975 ;2328 ;3643650 ;
2700 :0.07254040238390412 ;0.026178836822509766 ;35493 ;33165 ;2328 ;3643650 ;
2700 :0.059513013120164215 ;0.029041767120361328 ;36446 ;34118 ;2328 ;3643650 ;
2700 :0.09530396289115647 ;0.025648832321166992 ;35798 ;33470 ;2328 ;3643650 ;
2725 :0.020504876831099018 ;0.02535867691040039 ;34172 ;31794 ;2378 ;3711450 ;
2725 :0.013117787658516615 ;0.02879953384399414 ;37883 ;35505 ;2378 ;3711450 ;
2725 :0.027248253192103937 ;0.025861740112304688 ;35963 ;33585 ;2378 ;3711450 ;
2725 :0.040456442527972584 ;0.027328014373779297 ;37122 ;34744 ;2378 ;3711450 ;
2725 :0.033603799178414266 ;0.027556657791137695 ;33781 ;31403 ;2378 ;3711450 ;
2725 :0.006945384241249659 ;0.028470754623413086 ;35557 ;33179 ;2378 ;3711450 ;
2725 :0.043069765266077774 ;0.02934098243713379 ;35297 ;32919 ;2378 ;3711450 ;
2725 :0.03555741488160628 ;0.025913238525390625 ;36002 ;33624 ;2378 ;3711450 ;
2725 :0.04506700848089622 ;0.029796600341796875 ;34993 ;32615 ;2378 ;3711450 ;
2725 :0.09949407876687676 ;0.027057170867919922 ;35538 ;33160 ;2378 ;3711450 ;
2725 :0.010470642688829083 ;0.026047229766845703 ;34842 ;32464 ;2378 ;3711450 ;
2725 :0.051059673018556774 ;0.02645087242126465 ;36007 ;33629 ;2378 ;3711450 ;
2725 :0.033978644437686154 ;0.029437780380249023 ;34975 ;32597 ;2378 ;3711450 ;
2725 :0.02712299357076496 ;0.025746822357177734 ;34794 ;32416 ;2378 ;3711450 ;
2725 :0.019450769633460305 ;0.02704167366027832 ;37089 ;34711 ;2378 ;3711450 ;
2725 :0.04445784754907745 ;0.024987459182739258 ;34364 ;31986 ;2378 ;3711450 ;
2725 :0.017561870902441008 ;0.02597522735595703 ;34972 ;32594 ;2378 ;3711450 ;
2725 :0.06631474486987327 ;0.0260617733001709 ;35813 ;33435 ;2378 ;3711450 ;
2725 :0.08363003304690629 ;0.02777409553527832 ;36417 ;34039 ;2378 ;3711450 ;
2725 :0.07655878842704084 ;0.027518510818481445 ;37101 ;34723 ;2378 ;3711450 ;
2725 :0.0737409791596073 ;0.04404425621032715 ;36570 ;34192 ;2378 ;3711450 ;
2725 :0.05450176566745238 ;0.028880834579467773 ;34642 ;32264 ;2378 ;3711450 ;
2725 :0.037826245910097096 ;0.03383779525756836 ;33859 ;31481 ;2378 ;3711450 ;
2725 :0.06750462570317098 ;0.027167797088623047 ;35210 ;32832 ;2378 ;3711450 ;
2725 :0.035955220650764265 ;0.033165931701660156 ;35447 ;33069 ;2378 ;3711450 ;
2725 :0.04695593253545548 ;0.034407615661621094 ;36488 ;34110 ;2378 ;3711450 ;
2725 :0.07035485563244222 ;0.04703950881958008 ;34999 ;32621 ;2378 ;3711450 ;
2725 :0.06174503751172591 ;0.029465913772583008 ;37125 ;34747 ;2378 ;3711450 ;
2725 :0.07509331527917494 ;0.025387048721313477 ;36164 ;33786 ;2378 ;3711450 ;
2725 :0.07335397606060513 ;0.0254061222076416 ;36715 ;34337 ;2378 ;3711450 ;
2725 :0.021582346729011603 ;0.02794623374938965 ;36595 ;34217 ;2378 ;3711450 ;
2725 :0.06793287845596473 ;0.028969764709472656 ;36576 ;34198 ;2378 ;3711450 ;
2725 :0.0396057795960576 ;0.05324077606201172 ;34452 ;32074 ;2378 ;3711450 ;
2725 :0.07950341760900559 ;0.025504589080810547 ;36826 ;34448 ;2378 ;3711450 ;
2725 :0.028289936453957946 ;0.030179738998413086 ;36846 ;34468 ;2378 ;3711450 ;
2725 :0.041640695481257296 ;0.027330875396728516 ;36105 ;33727 ;2378 ;3711450 ;
2725 :0.06241446076904313 ;0.03168654441833496 ;36551 ;34173 ;2378 ;3711450 ;
2725 :0.023974916462186097 ;0.026557445526123047 ;37999 ;35621 ;2378 ;3711450 ;
2725 :0.06502804187085667 ;0.02606654167175293 ;37171 ;34793 ;2378 ;3711450 ;
2725 :0.10097652028156492 ;0.03261256217956543 ;36120 ;33742 ;2378 ;3711450 ;
2725 :0.035698932575890345 ;0.028414487838745117 ;38075 ;35697 ;2378 ;3711450 ;
2725 :0.07016973785280664 ;0.027266502380371094 ;34985 ;32607 ;2378 ;3711450 ;
2725 :0.07937233358697506 ;0.028551101684570312 ;36648 ;34270 ;2378 ;3711450 ;
2725 :0.08137647162379956 ;0.02884078025817871 ;38467 ;36089 ;2378 ;3711450 ;
2725 :0.05693788511098202 ;0.027269840240478516 ;36296 ;33918 ;2378 ;3711450 ;
2725 :0.057540330363964234 ;0.027614593505859375 ;36027 ;33649 ;2378 ;3711450 ;
2725 :0.020721521588043607 ;0.025705575942993164 ;34914 ;32536 ;2378 ;3711450 ;
2725 :0.046474189485029835 ;0.02451944351196289 ;33679 ;31301 ;2378 ;3711450 ;
2725 :0.03370286756506985 ;0.02581310272216797 ;36521 ;34143 ;2378 ;3711450 ;
2725 :0.02458989166662302 ;0.0277254581451416 ;37022 ;34644 ;2378 ;3711450 ;
2750 :0.023535530144851102 ;0.03149151802062988 ;36773 ;34345 ;2428 ;3779875 ;
2750 :0.030454275299531795 ;0.027054786682128906 ;36343 ;33915 ;2428 ;3779875 ;
2750 :0.0524188356189729 ;0.026605844497680664 ;35594 ;33166 ;2428 ;3779875 ;
2750 :0.03377547613697759 ;0.025928497314453125 ;35189 ;32761 ;2428 ;3779875 ;
2750 :0.06802279624285293 ;0.02622699737548828 ;35028 ;32600 ;2428 ;3779875 ;
2750 :0.021395685683118996 ;0.025649547576904297 ;36597 ;34169 ;2428 ;3779875 ;
2750 :0.025988049713517515 ;0.026804685592651367 ;36624 ;34196 ;2428 ;3779875 ;
2750 :0.029484426561935333 ;0.028041601181030273 ;36643 ;34215 ;2428 ;3779875 ;
2750 :0.08943945660003531 ;0.025585412979125977 ;35522 ;33094 ;2428 ;3779875 ;
2750 :0.05205539608669316 ;0.025843143463134766 ;35338 ;32910 ;2428 ;3779875 ;
2750 :0.06551403387771022 ;0.026037931442260742 ;36482 ;34054 ;2428 ;3779875 ;
2750 :0.04622504366077132 ;0.027481555938720703 ;37199 ;34771 ;2428 ;3779875 ;
2750 :0.031880993293018994 ;0.027034282684326172 ;36633 ;34205 ;2428 ;3779875 ;
2750 :0.029877483247261544 ;0.02666926383972168 ;35778 ;33350 ;2428 ;3779875 ;
2750 :0.022158415301559167 ;0.02594137191772461 ;35319 ;32891 ;2428 ;3779875 ;
2750 :0.04768334388056847 ;0.02758502960205078 ;35676 ;33248 ;2428 ;3779875 ;
2750 :0.011641608895058834 ;0.026866436004638672 ;36082 ;33654 ;2428 ;3779875 ;
2750 :0.04359770822619641 ;0.027701377868652344 ;37015 ;34587 ;2428 ;3779875 ;
2750 :0.06505677978888585 ;0.02687859535217285 ;37695 ;35267 ;2428 ;3779875 ;
2750 :0.080323594292168 ;0.026818513870239258 ;35343 ;32915 ;2428 ;3779875 ;
2750 :0.011846821657418294 ;0.027010679244995117 ;36461 ;34033 ;2428 ;3779875 ;
2750 :0.05069728009760724 ;0.02728414535522461 ;36873 ;34445 ;2428 ;3779875 ;
2750 :0.09596936396937371 ;0.02641463279724121 ;37547 ;35119 ;2428 ;3779875 ;
2750 :0.025581846203777504 ;0.02678656578063965 ;36238 ;33810 ;2428 ;3779875 ;
2750 :0.07675297255527826 ;0.02747321128845215 ;37728 ;35300 ;2428 ;3779875 ;
2750 :0.07286664203046982 ;0.027034282684326172 ;36054 ;33626 ;2428 ;3779875 ;
2750 :0.0700416944232846 ;0.026104211807250977 ;35604 ;33176 ;2428 ;3779875 ;
2750 :0.010158097608071529 ;0.027034997940063477 ;36707 ;34279 ;2428 ;3779875 ;
2750 :0.04681222806046798 ;0.026140928268432617 ;35434 ;33006 ;2428 ;3779875 ;
2750 :0.06941672090855017 ;0.026067256927490234 ;36131 ;33703 ;2428 ;3779875 ;
2750 :0.05301221770487381 ;0.026149988174438477 ;35767 ;33339 ;2428 ;3779875 ;
2750 :0.0913253956467067 ;0.02568817138671875 ;36194 ;33766 ;2428 ;3779875 ;
2750 :0.0455363865435062 ;0.026330947875976562 ;35027 ;32599 ;2428 ;3779875 ;
2750 :0.06234857275077506 ;0.02640843391418457 ;37589 ;35161 ;2428 ;3779875 ;
2750 :0.03558722540003013 ;0.026166200637817383 ;34984 ;32556 ;2428 ;3779875 ;
2750 :0.030356591721427385 ;0.028771400451660156 ;38547 ;36119 ;2428 ;3779875 ;
2750 :0.029204024271313262 ;0.027796030044555664 ;37261 ;34833 ;2428 ;3779875 ;
2750 :0.09382276224768232 ;0.02669835090637207 ;36954 ;34526 ;2428 ;3779875 ;
2750 :0.049681119499281105 ;0.026229381561279297 ;37891 ;35463 ;2428 ;3779875 ;
2750 :0.03175069458743518 ;0.02743840217590332 ;38574 ;36146 ;2428 ;3779875 ;
2750 :0.03234083025090622 ;0.026321887969970703 ;35832 ;33404 ;2428 ;3779875 ;
2750 :0.03941009049552845 ;0.027265310287475586 ;36742 ;34314 ;2428 ;3779875 ;
2750 :0.017413097453983572 ;0.026144027709960938 ;36272 ;33844 ;2428 ;3779875 ;
2750 :0.03279979539469903 ;0.0254669189453125 ;34897 ;32469 ;2428 ;3779875 ;
2750 :0.06746582235916795 ;0.02677440643310547 ;37606 ;35178 ;2428 ;3779875 ;
2750 :0.060370746875836725 ;0.04456496238708496 ;36172 ;33744 ;2428 ;3779875 ;
2750 :0.06788358716203634 ;0.027722597122192383 ;36546 ;34118 ;2428 ;3779875 ;
2750 :0.05505657681987184 ;0.024852275848388672 ;34365 ;31937 ;2428 ;3779875 ;
2750 :0.014052133257578857 ;0.025669574737548828 ;34878 ;32450 ;2428 ;3779875 ;
2750 :0.014888030752131673 ;0.025731563568115234 ;36347 ;33919 ;2428 ;3779875 ;
2775 :0.0563385567712683 ;0.026964426040649414 ;35405 ;32927 ;2478 ;3848925 ;
2775 :0.10124723639453523 ;0.026961088180541992 ;37651 ;35173 ;2478 ;3848925 ;
2775 :0.02376079628765655 ;0.02624034881591797 ;36913 ;34435 ;2478 ;3848925 ;
2775 :0.06998055842549054 ;0.02554607391357422 ;34819 ;32341 ;2478 ;3848925 ;
2775 :0.021848164927103782 ;0.026830196380615234 ;36425 ;33947 ;2478 ;3848925 ;
2775 :0.026960206151959508 ;0.02742290496826172 ;37920 ;35442 ;2478 ;3848925 ;
2775 :0.04594610506383577 ;0.026290178298950195 ;36607 ;34129 ;2478 ;3848925 ;
2775 :0.05957536891462903 ;0.027229785919189453 ;37573 ;35095 ;2478 ;3848925 ;
2775 :0.03701615860478427 ;0.027520179748535156 ;36618 ;34140 ;2478 ;3848925 ;
2775 :0.008471314865070696 ;0.025653600692749023 ;35431 ;32953 ;2478 ;3848925 ;
2775 :0.05749580101590892 ;0.028439760208129883 ;38242 ;35764 ;2478 ;3848925 ;
2775 :0.06510159679031241 ;0.027341604232788086 ;35987 ;33509 ;2478 ;3848925 ;
2775 :0.04085617727706388 ;0.02856922149658203 ;38448 ;35970 ;2478 ;3848925 ;
2775 :0.04892655565970877 ;0.026700258255004883 ;35765 ;33287 ;2478 ;3848925 ;
2775 :0.04436111470681204 ;0.0261843204498291 ;34866 ;32388 ;2478 ;3848925 ;
2775 :0.09199529090281913 ;0.02753281593322754 ;39059 ;36581 ;2478 ;3848925 ;
2775 :0.0339057187436218 ;0.02640080451965332 ;35176 ;32698 ;2478 ;3848925 ;
2775 :0.025499032657762218 ;0.024554729461669922 ;33543 ;31065 ;2478 ;3848925 ;
2775 :0.06105537356306495 ;0.02691960334777832 ;38056 ;35578 ;2478 ;3848925 ;
2775 :0.12627296708870417 ;0.02608323097229004 ;38428 ;35950 ;2478 ;3848925 ;
2775 :0.0358774715290028 ;0.02814507484436035 ;36166 ;33688 ;2478 ;3848925 ;
2775 :0.06738223409416794 ;0.026735305786132812 ;37024 ;34546 ;2478 ;3848925 ;
2775 :0.05639148120132511 ;0.02747488021850586 ;37258 ;34780 ;2478 ;3848925 ;
2775 :0.028579049078240538 ;0.024825334548950195 ;32950 ;30472 ;2478 ;3848925 ;
2775 :0.05462658516511835 ;0.025095224380493164 ;34201 ;31723 ;2478 ;3848925 ;
2775 :0.04744894927497422 ;0.027176618576049805 ;37797 ;35319 ;2478 ;3848925 ;
2775 :0.017116662352283783 ;0.026040077209472656 ;36937 ;34459 ;2478 ;3848925 ;
2775 :0.05995840702271034 ;0.027382373809814453 ;37290 ;34812 ;2478 ;3848925 ;
2775 :0.04473456259744261 ;0.02551746368408203 ;34540 ;32062 ;2478 ;3848925 ;
2775 :0.016669597504828007 ;0.026851892471313477 ;36790 ;34312 ;2478 ;3848925 ;
2775 :0.03239599477099207 ;0.026549816131591797 ;38164 ;35686 ;2478 ;3848925 ;
2775 :0.01111973890729761 ;0.026630878448486328 ;36271 ;33793 ;2478 ;3848925 ;
2775 :0.06565278157176774 ;0.026307344436645508 ;36197 ;33719 ;2478 ;3848925 ;
2775 :0.06792074591457332 ;0.02563309669494629 ;36522 ;34044 ;2478 ;3848925 ;
2775 :0.013373081703834628 ;0.02615833282470703 ;37021 ;34543 ;2478 ;3848925 ;
2775 :0.04150752187342895 ;0.025887012481689453 ;34794 ;32316 ;2478 ;3848925 ;
2775 :0.032503721241466624 ;0.02514791488647461 ;34198 ;31720 ;2478 ;3848925 ;
2775 :0.03808400825148839 ;0.025983095169067383 ;35252 ;32774 ;2478 ;3848925 ;
2775 :0.011940884513201319 ;0.02653050422668457 ;35868 ;33390 ;2478 ;3848925 ;
2775 :0.010270691556532716 ;0.02808523178100586 ;37566 ;35088 ;2478 ;3848925 ;
2775 :0.07748413776322044 ;0.025733232498168945 ;35108 ;32630 ;2478 ;3848925 ;
2775 :0.037291642535945316 ;0.026058673858642578 ;35927 ;33449 ;2478 ;3848925 ;
2775 :0.011704680308881391 ;0.027100563049316406 ;35941 ;33463 ;2478 ;3848925 ;
2775 :0.02905730941076437 ;0.027128219604492188 ;37223 ;34745 ;2478 ;3848925 ;
2775 :0.0218233013242283 ;0.02695012092590332 ;36111 ;33633 ;2478 ;3848925 ;
2775 :0.1083623561955535 ;0.0270843505859375 ;37079 ;34601 ;2478 ;3848925 ;
2775 :0.04486750587795925 ;0.02696084976196289 ;37337 ;34859 ;2478 ;3848925 ;
2775 :0.057980557695762415 ;0.02872014045715332 ;36846 ;34368 ;2478 ;3848925 ;
2775 :0.04850333391851536 ;0.02615642547607422 ;36647 ;34169 ;2478 ;3848925 ;
2775 :0.03086386992521139 ;0.026166915893554688 ;35588 ;33110 ;2478 ;3848925 ;
2800 :0.05798384694848207 ;0.02798748016357422 ;37647 ;35119 ;2528 ;3918600 ;
2800 :0.033714903289090846 ;0.026011228561401367 ;35636 ;33108 ;2528 ;3918600 ;
2800 :0.025875023240185802 ;0.025342702865600586 ;34758 ;32230 ;2528 ;3918600 ;
2800 :0.02496522641144054 ;0.027523279190063477 ;37148 ;34620 ;2528 ;3918600 ;
2800 :0.02597826015381187 ;0.027440547943115234 ;37418 ;34890 ;2528 ;3918600 ;
2800 :0.04719743466077572 ;0.026484251022338867 ;35839 ;33311 ;2528 ;3918600 ;
2800 :0.029532154152612584 ;0.02732992172241211 ;38223 ;35695 ;2528 ;3918600 ;
2800 :0.024433324663184177 ;0.025788068771362305 ;34651 ;32123 ;2528 ;3918600 ;
2800 :0.018767859612823873 ;0.026834964752197266 ;37677 ;35149 ;2528 ;3918600 ;
2800 :0.06781063793494632 ;0.02645730972290039 ;36265 ;33737 ;2528 ;3918600 ;
2800 :0.061854236249757714 ;0.02718496322631836 ;37246 ;34718 ;2528 ;3918600 ;
2800 :0.049670287564529514 ;0.02733588218688965 ;37613 ;35085 ;2528 ;3918600 ;
2800 :0.018082401602340824 ;0.026572704315185547 ;37061 ;34533 ;2528 ;3918600 ;
2800 :0.030012852173953636 ;0.027788400650024414 ;37073 ;34545 ;2528 ;3918600 ;
2800 :0.04504909453365833 ;0.025919198989868164 ;35516 ;32988 ;2528 ;3918600 ;
2800 :0.03376483089153004 ;0.02627706527709961 ;37377 ;34849 ;2528 ;3918600 ;
2800 :0.02970189401983684 ;0.02662062644958496 ;36961 ;34433 ;2528 ;3918600 ;
2800 :0.042128458696581446 ;0.02667522430419922 ;37201 ;34673 ;2528 ;3918600 ;
2800 :0.042584509072792286 ;0.027263641357421875 ;37749 ;35221 ;2528 ;3918600 ;
2800 :0.032425136615234045 ;0.02819538116455078 ;38662 ;36134 ;2528 ;3918600 ;
2800 :0.03856595775995912 ;0.027373313903808594 ;37257 ;34729 ;2528 ;3918600 ;
2800 :0.02803509514371678 ;0.028107643127441406 ;37147 ;34619 ;2528 ;3918600 ;
2800 :0.04621521992577265 ;0.026931285858154297 ;38802 ;36274 ;2528 ;3918600 ;
2800 :0.07666057900716355 ;0.02660989761352539 ;36626 ;34098 ;2528 ;3918600 ;
2800 :0.11282030907182462 ;0.02740025520324707 ;37635 ;35107 ;2528 ;3918600 ;
2800 :0.06792977042099098 ;0.025749921798706055 ;36089 ;33561 ;2528 ;3918600 ;
2800 :0.03893878048958738 ;0.029982566833496094 ;36687 ;34159 ;2528 ;3918600 ;
2800 :0.06380247112909467 ;0.0351719856262207 ;36619 ;34091 ;2528 ;3918600 ;
2800 :0.04211072097101078 ;0.0264437198638916 ;35633 ;33105 ;2528 ;3918600 ;
2800 :0.043841616888118606 ;0.028855085372924805 ;39396 ;36868 ;2528 ;3918600 ;
2800 :0.015241866374774812 ;0.0292665958404541 ;38356 ;35828 ;2528 ;3918600 ;
2800 :0.026942587267150216 ;0.025482892990112305 ;34628 ;32100 ;2528 ;3918600 ;
2800 :0.032900592617790346 ;0.02750682830810547 ;36275 ;33747 ;2528 ;3918600 ;
2800 :0.03920446922360983 ;0.027353525161743164 ;35291 ;32763 ;2528 ;3918600 ;
2800 :0.08097419160594448 ;0.027851343154907227 ;36771 ;34243 ;2528 ;3918600 ;
2800 :0.02551513368874063 ;0.028417110443115234 ;37695 ;35167 ;2528 ;3918600 ;
2800 :0.04647977181805588 ;0.02594733238220215 ;34713 ;32185 ;2528 ;3918600 ;
2800 :0.06094384645066543 ;0.0252988338470459 ;35196 ;32668 ;2528 ;3918600 ;
2800 :0.052001500816518005 ;0.032837867736816406 ;36122 ;33594 ;2528 ;3918600 ;
2800 :0.0392366094770981 ;0.028006792068481445 ;38677 ;36149 ;2528 ;3918600 ;
2800 :0.058884232060042827 ;0.02878260612487793 ;38468 ;35940 ;2528 ;3918600 ;
2800 :0.031117580284785073 ;0.02665853500366211 ;36022 ;33494 ;2528 ;3918600 ;
2800 :0.011586520400616446 ;0.026945114135742188 ;35301 ;32773 ;2528 ;3918600 ;
2800 :0.0073554754044644005 ;0.026968002319335938 ;37250 ;34722 ;2528 ;3918600 ;
2800 :0.028150139604306578 ;0.02690863609313965 ;36334 ;33806 ;2528 ;3918600 ;
2800 :0.02226850369784301 ;0.026510238647460938 ;35496 ;32968 ;2528 ;3918600 ;
2800 :0.08881673766060227 ;0.028584957122802734 ;38356 ;35828 ;2528 ;3918600 ;
2800 :0.03212831878995637 ;0.027855873107910156 ;37496 ;34968 ;2528 ;3918600 ;
2800 :0.020377941357379775 ;0.026023149490356445 ;35681 ;33153 ;2528 ;3918600 ;
2800 :0.07506030112741349 ;0.06020641326904297 ;37739 ;35211 ;2528 ;3918600 ;
2825 :0.05215572704509932 ;0.025825977325439453 ;35153 ;32575 ;2578 ;3988900 ;
2825 :0.038922531511781336 ;0.02674412727355957 ;38286 ;35708 ;2578 ;3988900 ;
2825 :0.09541208955435873 ;0.027327537536621094 ;37975 ;35397 ;2578 ;3988900 ;
2825 :0.008097355990889342 ;0.02628493309020996 ;36658 ;34080 ;2578 ;3988900 ;
2825 :0.017839748325659644 ;0.026819467544555664 ;36979 ;34401 ;2578 ;3988900 ;
2825 :0.02087519146154359 ;0.02866959571838379 ;37994 ;35416 ;2578 ;3988900 ;
2825 :0.04144518687305806 ;0.029857158660888672 ;37653 ;35075 ;2578 ;3988900 ;
2825 :0.01351094941366033 ;0.030153989791870117 ;36953 ;34375 ;2578 ;3988900 ;
2825 :0.08406819600718833 ;0.03343653678894043 ;38977 ;36399 ;2578 ;3988900 ;
2825 :0.04306216529789886 ;0.02748417854309082 ;36894 ;34316 ;2578 ;3988900 ;
2825 :0.046576002140761505 ;0.0269010066986084 ;36941 ;34363 ;2578 ;3988900 ;
2825 :0.04447163121900699 ;0.02740311622619629 ;35695 ;33117 ;2578 ;3988900 ;
2825 :0.03568809221877741 ;0.028273582458496094 ;36445 ;33867 ;2578 ;3988900 ;
2825 :0.028824591401251192 ;0.025408267974853516 ;35371 ;32793 ;2578 ;3988900 ;
2825 :0.05585096362299976 ;0.026168346405029297 ;37590 ;35012 ;2578 ;3988900 ;
2825 :0.07409670652154175 ;0.028484106063842773 ;37840 ;35262 ;2578 ;3988900 ;
2825 :0.03373699760638547 ;0.04046630859375 ;36741 ;34163 ;2578 ;3988900 ;
2825 :0.063057197595032 ;0.03258180618286133 ;37064 ;34486 ;2578 ;3988900 ;
2825 :0.002012841342284864 ;0.028778791427612305 ;37122 ;34544 ;2578 ;3988900 ;
2825 :0.030895504180656553 ;0.03867316246032715 ;38146 ;35568 ;2578 ;3988900 ;
2825 :0.023578902835361668 ;0.02950000762939453 ;38733 ;36155 ;2578 ;3988900 ;
2825 :0.02648544435484934 ;0.027233123779296875 ;36573 ;33995 ;2578 ;3988900 ;
2825 :0.043600957549941755 ;0.033896684646606445 ;37579 ;35001 ;2578 ;3988900 ;
2825 :0.06313310629961798 ;0.028337478637695312 ;37541 ;34963 ;2578 ;3988900 ;
2825 :0.037201618287753875 ;0.041152238845825195 ;36984 ;34406 ;2578 ;3988900 ;
2825 :0.05475886733470762 ;0.030112743377685547 ;37808 ;35230 ;2578 ;3988900 ;
2825 :0.023599486439811256 ;0.03191947937011719 ;37508 ;34930 ;2578 ;3988900 ;
2825 :0.03709417384703665 ;0.026776790618896484 ;38381 ;35803 ;2578 ;3988900 ;
2825 :0.04800046421447818 ;0.04887866973876953 ;37581 ;35003 ;2578 ;3988900 ;
2825 :0.03363688097738249 ;0.027868270874023438 ;36592 ;34014 ;2578 ;3988900 ;
2825 :0.07582341589020881 ;0.028591632843017578 ;35004 ;32426 ;2578 ;3988900 ;
2825 :0.06436517218520238 ;0.047638893127441406 ;38797 ;36219 ;2578 ;3988900 ;
2825 :0.06898277429332805 ;0.0674281120300293 ;37823 ;35245 ;2578 ;3988900 ;
2825 :0.053112011688925875 ;0.0493929386138916 ;37064 ;34486 ;2578 ;3988900 ;
2825 :0.049699360561777164 ;0.02728867530822754 ;37781 ;35203 ;2578 ;3988900 ;
2825 :0.04188307650531554 ;0.02659773826599121 ;36809 ;34231 ;2578 ;3988900 ;
2825 :0.04502751211247852 ;0.03402090072631836 ;38781 ;36203 ;2578 ;3988900 ;
2825 :0.014668090419383039 ;0.026775360107421875 ;34881 ;32303 ;2578 ;3988900 ;
2825 :0.02741651864655388 ;0.02697896957397461 ;38002 ;35424 ;2578 ;3988900 ;
2825 :0.05925477502322106 ;0.04952859878540039 ;38029 ;35451 ;2578 ;3988900 ;
2825 :0.033584344585700004 ;0.025134801864624023 ;36763 ;34185 ;2578 ;3988900 ;
2825 :0.024672879686403523 ;0.02982187271118164 ;37032 ;34454 ;2578 ;3988900 ;
2825 :0.06931948021353329 ;0.027975082397460938 ;37191 ;34613 ;2578 ;3988900 ;
2825 :0.06591957984732089 ;0.027904033660888672 ;37034 ;34456 ;2578 ;3988900 ;
2825 :0.025504363027191952 ;0.029074668884277344 ;38083 ;35505 ;2578 ;3988900 ;
2825 :0.057572985647470314 ;0.04694032669067383 ;36915 ;34337 ;2578 ;3988900 ;
2825 :0.033484222600909344 ;0.02884531021118164 ;39271 ;36693 ;2578 ;3988900 ;
2825 :0.023467413064924544 ;0.027234554290771484 ;38103 ;35525 ;2578 ;3988900 ;
2825 :0.032502166682296316 ;0.025267601013183594 ;36180 ;33602 ;2578 ;3988900 ;
2825 :0.050590153099954446 ;0.0464177131652832 ;37632 ;35054 ;2578 ;3988900 ;
2850 :0.047002613734470455 ;0.027185916900634766 ;37087 ;34459 ;2628 ;4059825 ;
2850 :0.07824425196491834 ;0.028332948684692383 ;37413 ;34785 ;2628 ;4059825 ;
2850 :0.030426513321785833 ;0.0282590389251709 ;38683 ;36055 ;2628 ;4059825 ;
2850 :0.04433302076160531 ;0.02802729606628418 ;38070 ;35442 ;2628 ;4059825 ;
2850 :0.07819574865219052 ;0.028853178024291992 ;38589 ;35961 ;2628 ;4059825 ;
